,Open,High,Low,Close,Volume
2024-10-17 04:45:00,6108.5498046875,6195.4501953125,5998.0,6023.0,159045
2024-10-18 04:45:00,6012.5,6158.0,6012.5,6132.75,253430
2024-10-21 04:45:00,6170.0,6250.0,6099.9501953125,6158.35009765625,260236
2024-10-22 04:45:00,6189.89990234375,6220.75,6085.60009765625,6110.25,216579
2024-10-23 04:45:00,6111.0,6185.5498046875,5805.0,5854.5498046875,246474
2024-10-24 04:45:00,5900.0,5984.9501953125,5864.0498046875,5960.9501953125,204593
2024-10-25 04:45:00,5958.0,6008.25,5891.89990234375,5942.5498046875,93169
2024-10-28 03:45:00,5954.2998046875,6084.5,5916.0,6039.5498046875,125326
2024-10-29 03:45:00,6060.0,6060.2001953125,5825.0,5928.2998046875,188102
2024-10-30 03:45:00,5930.0,5975.39990234375,5773.25,5795.60009765625,132445
2024-10-31 03:45:00,5794.64990234375,5854.5,5763.39990234375,5779.25,140721
2024-11-01 03:45:00,5820.75,5837.5498046875,5750.0,5805.25,5408
2024-11-04 03:45:00,5762.39990234375,5808.2001953125,5720.0,5798.2998046875,103309
2024-11-05 03:45:00,5767.0,5867.2001953125,5620.10009765625,5670.35009765625,192305
2024-11-06 03:45:00,5700.2001953125,5865.0,5661.0,5853.7998046875,190000
2024-11-07 03:45:00,5920.0,5958.89990234375,5675.14990234375,5723.7998046875,459856
2024-11-08 03:45:00,5726.85009765625,5786.89990234375,5677.60009765625,5706.5,258565
2024-11-11 03:45:00,5712.0,5745.10009765625,5571.0498046875,5623.85009765625,266763
2024-11-12 03:45:00,5650.0,5677.39990234375,5444.10009765625,5503.39990234375,306620
2024-11-13 03:45:00,5500.0,5637.60009765625,5361.0498046875,5571.2001953125,621020
2024-11-14 03:45:00,5566.0498046875,5665.9501953125,5491.5498046875,5524.9501953125,308852
2024-11-18 03:45:00,5550.0,5608.60009765625,5492.5,5515.14990234375,266630
2024-11-19 03:45:00,5490.0,5599.7998046875,5463.0,5529.7998046875,284770
2024-11-21 03:45:00,5571.0,5665.0,5532.0498046875,5604.75,514688
2024-11-22 03:45:00,5605.14990234375,5622.7998046875,5511.5,5583.35009765625,108563
2024-11-25 03:45:00,5699.0,5718.5,5374.2001953125,5478.2998046875,6069361
2024-11-26 03:45:00,5437.10009765625,5538.85009765625,5433.0,5484.39990234375,198823
2024-11-27 03:45:00,5497.25,5528.9501953125,5401.35009765625,5449.85009765625,163882
2024-11-28 03:45:00,5459.0,5492.5,5418.85009765625,5457.14990234375,161971
2024-11-29 03:45:00,5472.0,5650.0,5457.14990234375,5642.4501953125,289092
2024-12-02 03:45:00,5658.0,5751.0,5650.0,5692.75,123812
2024-12-03 03:45:00,5708.7998046875,5722.7001953125,5621.4501953125,5637.35009765625,141938
2024-12-04 03:45:00,5647.7998046875,5716.2001953125,5632.7998046875,5672.7001953125,232021
2024-12-05 03:45:00,5629.5498046875,5681.85009765625,5580.0498046875,5643.9501953125,162869
2024-12-06 03:45:00,5631.0,5649.85009765625,5493.0498046875,5505.39990234375,202595
2024-12-09 03:45:00,5532.9501953125,5700.0,5461.10009765625,5484.60009765625,113570
2024-12-10 03:45:00,5495.10009765625,5508.75,5433.0,5459.4501953125,136168
2024-12-11 03:45:00,5474.0,5516.7998046875,5425.0498046875,5489.9501953125,79442
2024-12-12 03:45:00,5529.4501953125,5535.0,5405.5,5435.25,131028
2024-12-13 03:45:00,5435.25,5447.0,5341.5498046875,5372.5498046875,70477
2024-12-16 03:45:00,5353.35009765625,5453.89990234375,5351.64990234375,5442.7998046875,82592
2024-12-17 03:45:00,5434.0,5452.25,5361.5,5391.64990234375,123973
2024-12-18 03:45:00,5414.0,5537.7001953125,5395.0,5493.25,241974
2024-12-19 03:45:00,5477.0,5525.0498046875,5401.0,5494.25,71302
2024-12-20 03:45:00,5535.0,5543.25,5404.7998046875,5427.5,113105
2024-12-23 03:45:00,5431.2998046875,5495.5,5378.5498046875,5481.89990234375,84938
2024-12-24 03:45:00,5481.89990234375,5488.14990234375,5383.5498046875,5406.2998046875,28643
2024-12-26 03:45:00,5379.85009765625,5455.89990234375,5345.0498046875,5408.60009765625,80638
2024-12-27 03:45:00,5406.35009765625,5515.0,5395.64990234375,5482.7001953125,76521
2024-12-30 03:45:00,5522.85009765625,5600.0,5493.25,5569.25,170867
2024-12-31 03:45:00,5569.35009765625,5684.64990234375,5550.0,5633.89990234375,206537
2025-01-01 03:45:00,5673.89990234375,5673.89990234375,5563.25,5571.0,48323
2025-01-02 03:45:00,5600.0,5606.9501953125,5515.0,5579.75,43043
2025-01-03 03:45:00,5609.0,5610.0,5486.0498046875,5502.64990234375,63705
2025-01-06 03:45:00,5476.14990234375,5545.2001953125,5447.35009765625,5527.0,80419
2025-01-07 03:45:00,5527.14990234375,5669.89990234375,5517.5,5562.7998046875,112844
2025-01-08 03:45:00,5555.9501953125,5579.9501953125,5475.75,5561.7001953125,124256
2025-01-09 03:45:00,5566.39990234375,5582.60009765625,5420.0,5453.9501953125,55782
2025-01-10 03:45:00,5429.0,5471.4501953125,5311.64990234375,5376.0498046875,116794
